TrialID,Day,CountNeverInfected,CountSick,CountRecovered,CountDeceased,CountVaccinated,CountEffectiveVaccine,CountCumSick,CountCumDead,CountCumRecovered
115,3,826,74,0,0,810,567,74,0,0
115,4,821,79,0,0,810,567,79,0,0
115,5,815,85,0,0,810,567,85,0,0
115,6,808,92,0,0,810,567,92,0,0
115,7,800,100,0,0,810,567,100,0,0
115,8,790,110,0,0,810,567,110,0,0
115,9,780,75,43,2,810,567,120,2,43
115,10,770,85,43,2,810,567,130,2,43
115,11,760,95,43,2,810,567,140,2,43
115,12,749,106,43,2,810,567,151,2,43
115,13,737,118,43,2,810,567,163,2,43
115,14,724,131,43,2,810,567,176,2,43
115,15,709,146,43,2,810,567,191,2,43
115,16,691,164,43,2,810,567,209,2,43
115,17,670,185,43,2,810,567,230,2,43
115,18,646,209,43,2,810,567,254,2,43
115,19,618,237,43,2,810,567,282,2,43
115,20,586,269,43,2,810,567,314,2,43
115,21,567,288,43,2,810,567,333,2,43
115,22,567,288,43,2,810,567,333,2,43
115,23,567,288,43,2,810,567,333,2,43
115,24,567,278,52,3,810,567,333,3,52
115,25,567,278,52,3,810,567,333,3,52
115,26,567,278,52,3,810,567,333,3,52
115,27,567,278,52,3,810,567,333,3,52
115,28,567,278,52,3,810,567,333,3,52
115,29,567,278,52,3,810,567,333,3,52
115,30,567,278,52,3,810,567,333,3,52
115,31,567,278,52,3,810,567,333,3,52
115,32,567,278,52,3,810,567,333,3,52
115,33,567,278,52,3,810,567,333,3,52
115,34,567,278,52,3,810,567,333,3,52
115,35,567,278,52,3,810,567,333,3,52
115,36,567,278,52,3,810,567,333,3,52
115,37,567,278,52,3,810,567,333,3,52
115,38,567,278,52,3,810,567,333,3,52
115,39,567,278,52,3,810,567,333,3,52
115,40,567,278,52,3,810,567,333,3,52
115,41,567,278,52,3,810,567,333,3,52
115,42,567,278,52,3,810,567,333,3,52
115,43,567,278,52,3,810,567,333,3,52
115,44,567,246,83,4,810,567,333,4,83
115,45,567,246,83,4,810,567,333,4,83
115,46,567,246,83,4,810,567,333,4,83
115,47,567,246,83,4,810,567,333,4,83
115,48,567,246,83,4,810,567,333,4,83
115,49,567,246,83,4,810,567,333,4,83
115,50,567,246,83,4,810,567,333,4,83
115,51,567,246,83,4,810,567,333,4,83
115,52,567,246,83,4,810,567,333,4,83
115,53,567,246,83,4,810,567,333,4,83
115,54,567,246,83,4,810,567,333,4,83
115,55,567,246,83,4,810,567,333,4,83
115,56,567,246,83,4,810,567,333,4,83
115,57,567,246,83,4,810,567,333,4,83
115,58,567,246,83,4,810,567,333,4,83
115,59,567,217,111,5,810,567,333,5,111
115,60,567,217,111,5,810,567,333,5,111
115,61,567,217,111,5,810,567,333,5,111
115,62,567,217,111,5,810,567,333,5,111
115,63,567,217,111,5,810,567,333,5,111
115,64,567,217,111,5,810,567,333,5,111
115,65,567,217,111,5,810,567,333,5,111
115,66,567,217,111,5,810,567,333,5,111
115,67,567,217,111,5,810,567,333,5,111
115,68,567,217,111,5,810,567,333,5,111
115,69,567,217,111,5,810,567,333,5,111
115,70,567,217,111,5,810,567,333,5,111
115,71,567,189,138,6,810,567,333,6,138
115,72,567,189,138,6,810,567,333,6,138
115,73,567,189,138,6,810,567,333,6,138
115,74,567,189,138,6,810,567,333,6,138
115,75,567,189,138,6,810,567,333,6,138
115,76,567,162,164,7,810,567,333,7,164
115,77,567,162,164,7,810,567,333,7,164
115,78,567,162,164,7,810,567,333,7,164
115,79,567,162,164,7,810,567,333,7,164
115,80,567,162,164,7,810,567,333,7,164
115,81,567,162,164,7,810,567,333,7,164
115,82,567,162,164,7,810,567,333,7,164
115,83,567,162,164,7,810,567,333,7,164
115,84,567,162,164,7,810,567,333,7,164
115,85,567,162,164,7,810,567,333,7,164
115,86,567,162,164,7,810,567,333,7,164
115,87,567,162,164,7,810,567,333,7,164
115,88,567,162,164,7,810,567,333,7,164
115,89,567,162,164,7,810,567,333,7,164
115,90,567,162,164,7,810,567,333,7,164
115,91,567,152,173,8,810,567,333,8,173
115,92,567,152,173,8,810,567,333,8,173
115,93,567,152,173,8,810,567,333,8,173
115,94,567,152,173,8,810,567,333,8,173
115,95,567,152,173,8,810,567,333,8,173
115,96,567,140,184,9,810,567,333,9,184
115,97,567,140,184,9,810,567,333,9,184
115,98,567,140,184,9,810,567,333,9,184
115,99,567,140,184,9,810,567,333,9,184
115,100,567,140,184,9,810,567,333,9,184
116,1,847,53,0,0,810,567,53,0,0
116,2,837,63,0,0,810,567,63,0,0
116,3,826,74,0,0,810,567,74,0,0
116,4,821,79,0,0,810,567,79,0,0
116,5,815,85,0,0,810,567,85,0,0
116,6,808,92,0,0,810,567,92,0,0
116,7,799,101,0,0,810,567,101,0,0
116,8,789,111,0,0,810,567,111,0,0
116,9,778,122,0,0,810,567,122,0,0
116,10,759,141,0,0,810,567,141,0,0
116,11,739,161,0,0,810,567,161,0,0
116,12,716,184,0,0,810,567,184,0,0
116,13,690,210,0,0,810,567,210,0,0
116,14,660,240,0,0,810,567,240,0,0
116,15,625,275,0,0,810,567,275,0,0
116,16,584,316,0,0,810,567,316,0,0
116,17,567,333,0,0,810,567,333,0,0
116,18,567,333,0,0,810,567,333,0,0
116,19,567,326,6,1,810,567,333,1,6
116,20,567,326,6,1,810,567,333,1,6
116,21,567,326,6,1,810,567,333,1,6
116,22,567,326,6,1,810,567,333,1,6
116,23,567,262,69,2,810,567,333,2,69
116,24,567,262,69,2,810,567,333,2,69
116,25,567,262,69,2,810,567,333,2,69
116,26,567,262,69,2,810,567,333,2,69
116,27,567,262,69,2,810,567,333,2,69
116,28,567,262,69,2,810,567,333,2,69
116,29,567,262,69,2,810,567,333,2,69
116,30,567,262,69,2,810,567,333,2,69
116,31,567,262,69,2,810,567,333,2,69
116,32,567,262,69,2,810,567,333,2,69
116,33,567,262,69,2,810,567,333,2,69
116,34,567,262,69,2,810,567,333,2,69
116,35,567,262,69,2,810,567,333,2,69
116,36,567,262,69,2,810,567,333,2,69
116,37,567,262,69,2,810,567,333,2,69
116,38,567,262,69,2,810,567,333,2,69
116,39,567,262,69,2,810,567,333,2,69
116,40,567,262,69,2,810,567,333,2,69
116,41,567,262,69,2,810,567,333,2,69
116,42,567,262,69,2,810,567,333,2,69
116,43,567,211,119,3,810,567,333,3,119
116,44,567,183,146,4,810,567,333,4,146
116,45,567,183,146,4,810,567,333,4,146
116,46,567,183,146,4,810,567,333,4,146
116,47,567,183,146,4,810,567,333,4,146
116,48,567,183,146,4,810,567,333,4,146
116,49,567,183,146,4,810,567,333,4,146
116,50,567,183,146,4,810,567,333,4,146
116,51,567,183,146,4,810,567,333,4,146
116,52,567,183,146,4,810,567,333,4,146
116,53,567,183,146,4,810,567,333,4,146
116,54,567,183,146,4,810,567,333,4,146
116,55,567,183,146,4,810,567,333,4,146
116,56,567,183,146,4,810,567,333,4,146
116,57,567,183,146,4,810,567,333,4,146
116,58,567,183,146,4,810,567,333,4,146
116,59,567,183,146,4,810,567,333,4,146
116,60,567,183,146,4,810,567,333,4,146
116,61,567,183,146,4,810,567,333,4,146
116,62,567,183,146,4,810,567,333,4,146
116,63,567,183,146,4,810,567,333,4,146
116,64,567,183,146,4,810,567,333,4,146
116,65,567,183,146,4,810,567,333,4,146
116,66,567,163,165,5,810,567,333,5,165
116,67,567,163,165,5,810,567,333,5,165
116,68,567,163,165,5,810,567,333,5,165
116,69,567,163,165,5,810,567,333,5,165
116,70,567,120,207,6,810,567,333,6,207
116,71,567,120,207,6,810,567,333,6,207
116,72,567,120,207,6,810,567,333,6,207
116,73,567,120,207,6,810,567,333,6,207
116,74,567,120,207,6,810,567,333,6,207
116,75,567,120,207,6,810,567,333,6,207
116,76,567,120,207,6,810,567,333,6,207
116,77,567,120,207,6,810,567,333,6,207
116,78,567,120,207,6,810,567,333,6,207
116,79,567,120,207,6,810,567,333,6,207
116,80,567,120,207,6,810,567,333,6,207
116,81,567,120,207,6,810,567,333,6,207
116,82,567,120,207,6,810,567,333,6,207
116,83,567,120,207,6,810,567,333,6,207
116,84,567,120,207,6,810,567,333,6,207
116,85,567,120,207,6,810,567,333,6,207
116,86,567,120,207,6,810,567,333,6,207
116,87,567,120,207,6,810,567,333,6,207
116,88,567,120,207,6,810,567,333,6,207
116,89,567,120,207,6,810,567,333,6,207
116,90,567,120,207,6,810,567,333,6,207
116,91,567,120,207,6,810,567,333,6,207
116,92,567,120,207,6,810,567,333,6,207
116,93,567,120,207,6,810,567,333,6,207
116,94,567,120,207,6,810,567,333,6,207
116,95,567,120,207,6,810,567,333,6,207
116,96,567,94,232,7,810,567,333,7,232
116,97,567,64,261,8,810,567,333,8,261
116,98,567,64,261,8,810,567,333,8,261
116,99,567,64,261,8,810,567,333,8,261
116,100,567,64,261,8,810,567,333,8,261
117,1,847,53,0,0,810,567,53,0,0
117,2,837,63,0,0,810,567,63,0,0
117,3,826,74,0,0,810,567,74,0,0
117,4,821,79,0,0,810,567,79,0,0
117,5,815,85,0,0,810,567,85,0,0
117,6,808,92,0,0,810,567,92,0,0
117,7,799,101,0,0,810,567,101,0,0
117,8,789,111,0,0,810,567,111,0,0
117,9,778,122,0,0,810,567,122,0,0
117,10,759,141,0,0,810,567,141,0,0
117,11,739,161,0,0,810,567,161,0,0
117,12,716,184,0,0,810,567,184,0,0
117,13,690,210,0,0,810,567,210,0,0
117,14,661,239,0,0,810,567,239,0,0
117,15,627,263,9,1,810,567,273,1,9
117,16,588,302,9,1,810,567,312,1,9
117,17,567,323,9,1,810,567,333,1,9
117,18,567,323,9,1,810,567,333,1,9
117,19,567,323,9,1,810,567,333,1,9
117,20,567,323,9,1,810,567,333,1,9
117,21,567,323,9,1,810,567,333,1,9
117,22,567,323,9,1,810,567,333,1,9
117,23,567,323,9,1,810,567,333,1,9
117,24,567,323,9,1,810,567,333,1,9
117,25,567,323,9,1,810,567,333,1,9
117,26,567,297,34,2,810,567,333,2,34
117,27,567,297,34,2,810,567,333,2,34
117,28,567,297,34,2,810,567,333,2,34
117,29,567,297,34,2,810,567,333,2,34
117,30,567,297,34,2,810,567,333,2,34
117,31,567,297,34,2,810,567,333,2,34
117,32,567,297,34,2,810,567,333,2,34
117,33,567,297,34,2,810,567,333,2,34
117,34,567,297,34,2,810,567,333,2,34
117,35,567,297,34,2,810,567,333,2,34
117,36,567,297,34,2,810,567,333,2,34
117,37,567,297,34,2,810,567,333,2,34
117,38,567,297,34,2,810,567,333,2,34
117,39,567,297,34,2,810,567,333,2,34
117,40,567,297,34,2,810,567,333,2,34
117,41,567,297,34,2,810,567,333,2,34
117,42,567,297,34,2,810,567,333,2,34
117,43,567,258,72,3,810,567,333,3,72
117,44,567,258,72,3,810,567,333,3,72
117,45,567,258,72,3,810,567,333,3,72
117,46,567,258,72,3,810,567,333,3,72
117,47,567,258,72,3,810,567,333,3,72
117,48,567,258,72,3,810,567,333,3,72
117,49,567,258,72,3,810,567,333,3,72
117,50,567,258,72,3,810,567,333,3,72
117,51,567,194,135,4,810,567,333,4,135
117,52,567,194,135,4,810,567,333,4,135
117,53,567,194,135,4,810,567,333,4,135
117,54,567,194,135,4,810,567,333,4,135
117,55,567,194,135,4,810,567,333,4,135
117,56,567,194,135,4,810,567,333,4,135
117,57,567,194,135,4,810,567,333,4,135
117,58,567,162,166,5,810,567,333,5,166
117,59,567,162,166,5,810,567,333,5,166
117,60,567,162,166,5,810,567,333,5,166
117,61,567,162,166,5,810,567,333,5,166
117,62,567,153,174,6,810,567,333,6,174
117,63,567,153,174,6,810,567,333,6,174
117,64,567,153,174,6,810,567,333,6,174
117,65,567,153,174,6,810,567,333,6,174
117,66,567,153,174,6,810,567,333,6,174
117,67,567,153,174,6,810,567,333,6,174
117,68,567,153,174,6,810,567,333,6,174
117,69,567,153,174,6,810,567,333,6,174
117,70,567,153,174,6,810,567,333,6,174
117,71,567,153,174,6,810,567,333,6,174
117,72,567,153,174,6,810,567,333,6,174
117,73,567,153,174,6,810,567,333,6,174
117,74,567,153,174,6,810,567,333,6,174
117,75,567,153,174,6,810,567,333,6,174
117,76,567,153,174,6,810,567,333,6,174
117,77,567,153,174,6,810,567,333,6,174
117,78,567,153,174,6,810,567,333,6,174
117,79,567,153,174,6,810,567,333,6,174
117,80,567,153,174,6,810,567,333,6,174
117,81,567,153,174,6,810,567,333,6,174
117,82,567,153,174,6,810,567,333,6,174
117,83,567,153,174,6,810,567,333,6,174
117,84,567,153,174,6,810,567,333,6,174
117,85,567,153,174,6,810,567,333,6,174
117,86,567,153,174,6,810,567,333,6,174
117,87,567,153,174,6,810,567,333,6,174
117,88,567,153,174,6,810,567,333,6,174
117,89,567,153,174,6,810,567,333,6,174
117,90,567,153,174,6,810,567,333,6,174
117,91,567,153,174,6,810,567,333,6,174
117,92,567,153,174,6,810,567,333,6,174
117,93,567,153,174,6,810,567,333,6,174
117,94,567,133,193,7,810,567,333,7,193
117,95,567,133,193,7,810,567,333,7,193
117,96,567,133,193,7,810,567,333,7,193
117,97,567,133,193,7,810,567,333,7,193
117,98,567,91,234,8,810,567,333,8,234
117,99,567,91,234,8,810,567,333,8,234
117,100,567,91,234,8,810,567,333,8,234
118,1,847,53,0,0,810,567,53,0,0
118,2,837,63,0,0,810,567,63,0,0
118,3,826,74,0,0,810,567,74,0,0
118,4,821,79,0,0,810,567,79,0,0
118,5,815,85,0,0,810,567,85,0,0
118,6,808,92,0,0,810,567,92,0,0
118,7,799,101,0,0,810,567,101,0,0
118,8,789,111,0,0,810,567,111,0,0
118,9,778,122,0,0,810,567,122,0,0
118,10,759,141,0,0,810,567,141,0,0
118,11,739,161,0,0,810,567,161,0,0
118,12,716,184,0,0,810,567,184,0,0
118,13,690,210,0,0,810,567,210,0,0
118,14,660,240,0,0,810,567,240,0,0
118,15,625,275,0,0,810,567,275,0,0
118,16,584,316,0,0,810,567,316,0,0
118,17,567,333,0,0,810,567,333,0,0
118,18,567,333,0,0,810,567,333,0,0
118,19,567,333,0,0,810,567,333,0,0
118,20,567,333,0,0,810,567,333,0,0
118,21,567,333,0,0,810,567,333,0,0
118,22,567,333,0,0,810,567,333,0,0
118,23,567,269,62,2,810,567,333,2,62
118,24,567,269,62,2,810,567,333,2,62
118,25,567,246,84,3,810,567,333,3,84
118,26,567,220,109,4,810,567,333,4,109
118,27,567,220,109,4,810,567,333,4,109
118,28,567,177,151,5,810,567,333,5,151
118,29,567,177,151,5,810,567,333,5,151
118,30,567,177,151,5,810,567,333,5,151
118,31,567,177,151,5,810,567,333,5,151
118,32,567,177,151,5,810,567,333,5,151
118,33,567,177,151,5,810,567,333,5,151
118,34,567,177,151,5,810,567,333,5,151
118,35,567,167,160,6,810,567,333,6,160
118,36,567,167,160,6,810,567,333,6,160
118,37,567,167,160,6,810,567,333,6,160
118,38,567,147,179,7,810,567,333,7,179
118,39,567,147,179,7,810,567,333,7,179
118,40,567,147,179,7,810,567,333,7,179
118,41,567,147,179,7,810,567,333,7,179
118,42,567,147,179,7,810,567,333,7,179
118,43,567,96,229,8,810,567,333,8,229
118,44,567,68,256,9,810,567,333,9,256
118,45,567,68,256,9,810,567,333,9,256
118,46,567,68,256,9,810,567,333,9,256
118,47,567,68,256,9,810,567,333,9,256
118,48,567,68,256,9,810,567,333,9,256
118,49,567,68,256,9,810,567,333,9,256
118,50,567,68,256,9,810,567,333,9,256
118,51,567,68,256,9,810,567,333,9,256
118,52,567,68,256,9,810,567,333,9,256
118,53,567,68,256,9,810,567,333,9,256
118,54,567,68,256,9,810,567,333,9,256
118,55,567,68,256,9,810,567,333,9,256
118,56,567,68,256,9,810,567,333,9,256
118,57,567,68,256,9,810,567,333,9,256
118,58,567,68,256,9,810,567,333,9,256
118,59,567,68,256,9,810,567,333,9,256
118,60,567,68,256,9,810,567,333,9,256
118,61,567,68,256,9,810,567,333,9,256
118,62,567,68,256,9,810,567,333,9,256
118,63,567,68,256,9,810,567,333,9,256
118,64,567,68,256,9,810,567,333,9,256
118,65,567,68,256,9,810,567,333,9,256
118,66,567,68,256,9,810,567,333,9,256
118,67,567,68,256,9,810,567,333,9,256
118,68,567,68,256,9,810,567,333,9,256
118,69,567,68,256,9,810,567,333,9,256
118,70,567,68,256,9,810,567,333,9,256
118,71,567,68,256,9,810,567,333,9,256
118,72,567,68,256,9,810,567,333,9,256
118,73,567,63,260,10,810,567,333,10,260
118,74,567,63,260,10,810,567,333,10,260
118,75,567,63,260,10,810,567,333,10,260
118,76,567,63,260,10,810,567,333,10,260
118,77,567,63,260,10,810,567,333,10,260
118,78,567,63,260,10,810,567,333,10,260
118,79,567,63,260,10,810,567,333,10,260
118,80,567,63,260,10,810,567,333,10,260
118,81,567,63,260,10,810,567,333,10,260
118,82,567,63,260,10,810,567,333,10,260
118,83,567,63,260,10,810,567,333,10,260
118,84,567,63,260,10,810,567,333,10,260
118,85,567,63,260,10,810,567,333,10,260
118,86,567,63,260,10,810,567,333,10,260
118,87,567,63,260,10,810,567,333,10,260
118,88,567,63,260,10,810,567,333,10,260
118,89,567,63,260,10,810,567,333,10,260
118,90,567,63,260,10,810,567,333,10,260
118,91,567,63,260,10,810,567,333,10,260
118,92,567,63,260,10,810,567,333,10,260
118,93,567,63,260,10,810,567,333,10,260
118,94,567,63,260,10,810,567,333,10,260
118,95,567,63,260,10,810,567,333,10,260
118,96,567,63,260,10,810,567,333,10,260
118,97,567,63,260,10,810,567,333,10,260
118,98,567,63,260,10,810,567,333,10,260
118,99,567,63,260,10,810,567,333,10,260
118,100,567,63,260,10,810,567,333,10,260
119,1,847,53,0,0,810,567,53,0,0
119,2,837,63,0,0,810,567,63,0,0
119,3,826,74,0,0,810,567,74,0,0
119,4,821,79,0,0,810,567,79,0,0
119,5,815,85,0,0,810,567,85,0,0
119,6,808,92,0,0,810,567,92,0,0
119,7,800,100,0,0,810,567,100,0,0
119,8,790,110,0,0,810,567,110,0,0
119,9,780,120,0,0,810,567,120,0,0
119,10,761,139,0,0,810,567,139,0,0
119,11,741,159,0,0,810,567,159,0,0
119,12,718,182,0,0,810,567,182,0,0
119,13,692,208,0,0,810,567,208,0,0
119,14,663,237,0,0,810,567,237,0,0
119,15,629,271,0,0,810,567,271,0,0
119,16,589,311,0,0,810,567,311,0,0
119,17,567,333,0,0,810,567,333,0,0
119,18,567,333,0,0,810,567,333,0,0
119,19,567,333,0,0,810,567,333,0,0
119,20,567,333,0,0,810,567,333,0,0
119,21,567,333,0,0,810,567,333,0,0
119,22,567,333,0,0,810,567,333,0,0
119,23,567,269,63,1,810,567,333,1,63
119,24,567,249,82,2,810,567,333,2,82
119,25,567,249,82,2,810,567,333,2,82
119,26,567,249,82,2,810,567,333,2,82
119,27,567,249,82,2,810,567,333,2,82
119,28,567,249,82,2,810,567,333,2,82
119,29,567,249,82,2,810,567,333,2,82
119,30,567,249,82,2,810,567,333,2,82
119,31,567,249,82,2,810,567,333,2,82
119,32,567,249,82,2,810,567,333,2,82
119,33,567,249,82,2,810,567,333,2,82
119,34,567,249,82,2,810,567,333,2,82
119,35,567,249,82,2,810,567,333,2,82
119,36,567,249,82,2,810,567,333,2,82
119,37,567,249,82,2,810,567,333,2,82
119,38,567,249,82,2,810,567,333,2,82
119,39,567,226,104,3,810,567,333,3,104
119,40,567,226,104,3,810,567,333,3,104
119,41,567,226,104,3,810,567,333,3,104
119,42,567,226,104,3,810,567,333,3,104
119,43,567,226,104,3,810,567,333,3,104
119,44,567,193,136,4,810,567,333,4,136
119,45,567,193,136,4,810,567,333,4,136
119,46,567,193,136,4,810,567,333,4,136
119,47,567,193,136,4,810,567,333,4,136
119,48,567,193,136,4,810,567,333,4,136
119,49,567,183,145,5,810,567,333,5,145
119,50,567,183,145,5,810,567,333,5,145
119,51,567,183,145,5,810,567,333,5,145
119,52,567,183,145,5,810,567,333,5,145
119,53,567,183,145,5,810,567,333,5,145
119,54,567,157,170,6,810,567,333,6,170
119,55,567,157,170,6,810,567,333,6,170
119,56,567,157,170,6,810,567,333,6,170
119,57,567,107,219,7,810,567,333,7,219
119,58,567,107,219,7,810,567,333,7,219
119,59,567,107,219,7,810,567,333,7,219
119,60,567,107,219,7,810,567,333,7,219
119,61,567,107,219,7,810,567,333,7,219
119,62,567,107,219,7,810,567,333,7,219
119,63,567,107,219,7,810,567,333,7,219
119,64,567,107,219,7,810,567,333,7,219
119,65,567,107,219,7,810,567,333,7,219
119,66,567,107,219,7,810,567,333,7,219
119,67,567,107,219,7,810,567,333,7,219
119,68,567,107,219,7,810,567,333,7,219
119,69,567,78,246,9,810,567,333,9,246
119,70,567,78,246,9,810,567,333,9,246
119,71,567,78,246,9,810,567,333,9,246
119,72,567,78,246,9,810,567,333,9,246
119,73,567,78,246,9,810,567,333,9,246
119,74,567,78,246,9,810,567,333,9,246
119,75,567,78,246,9,810,567,333,9,246
119,76,567,78,246,9,810,567,333,9,246
119,77,567,78,246,9,810,567,333,9,246
119,78,567,78,246,9,810,567,333,9,246
119,79,567,78,246,9,810,567,333,9,246
119,80,567,78,246,9,810,567,333,9,246
119,81,567,78,246,9,810,567,333,9,246
119,82,567,78,246,9,810,567,333,9,246
119,83,567,78,246,9,810,567,333,9,246
119,84,567,78,246,9,810,567,333,9,246
119,85,567,78,246,9,810,567,333,9,246
119,86,567,78,246,9,810,567,333,9,246
119,87,567,78,246,9,810,567,333,9,246
119,88,567,78,246,9,810,567,333,9,246
119,89,567,78,246,9,810,567,333,9,246
119,90,567,78,246,9,810,567,333,9,246
119,91,567,78,246,9,810,567,333,9,246
119,92,567,68,255,10,810,567,333,10,255
119,93,567,68,255,10,810,567,333,10,255
119,94,567,68,255,10,810,567,333,10,255
119,95,567,68,255,10,810,567,333,10,255
119,96,567,68,255,10,810,567,333,10,255
119,97,567,68,255,10,810,567,333,10,255
119,98,567,26,296,11,810,567,333,11,296
119,99,567,26,296,11,810,567,333,11,296
119,100,567,26,296,11,810,567,333,11,296
120,1,847,53,0,0,810,567,53,0,0
120,2,837,63,0,0,810,567,63,0,0
120,3,826,74,0,0,810,567,74,0,0
120,4,821,79,0,0,810,567,79,0,0
120,5,815,85,0,0,810,567,85,0,0
120,6,808,92,0,0,810,567,92,0,0
120,7,800,100,0,0,810,567,100,0,0
120,8,790,110,0,0,810,567,110,0,0
120,9,780,120,0,0,810,567,120,0,0
120,10,762,138,0,0,810,567,138,0,0
120,11,742,158,0,0,810,567,158,0,0
120,12,720,180,0,0,810,567,180,0,0
120,13,695,205,0,0,810,567,205,0,0
120,14,666,234,0,0,810,567,234,0,0
120,15,632,268,0,0,810,567,268,0,0
120,16,592,308,0,0,810,567,308,0,0
120,17,567,333,0,0,810,567,333,0,0
120,18,567,333,0,0,810,567,333,0,0
120,19,567,333,0,0,810,567,333,0,0
120,20,567,333,0,0,810,567,333,0,0
120,21,567,333,0,0,810,567,333,0,0
120,22,567,333,0,0,810,567,333,0,0
120,23,567,333,0,0,810,567,333,0,0
120,24,567,333,0,0,810,567,333,0,0
120,25,567,333,0,0,810,567,333,0,0
120,26,567,333,0,0,810,567,333,0,0
120,27,567,333,0,0,810,567,333,0,0
120,28,567,291,41,1,810,567,333,1,41
120,29,567,241,90,2,810,567,333,2,90
120,30,567,241,90,2,810,567,333,2,90
120,31,567,241,90,2,810,567,333,2,90
120,32,567,241,90,2,810,567,333,2,90
120,33,567,241,90,2,810,567,333,2,90
120,34,567,241,90,2,810,567,333,2,90
120,35,567,241,90,2,810,567,333,2,90
120,36,567,241,90,2,810,567,333,2,90
120,37,567,241,90,2,810,567,333,2,90
120,38,567,241,90,2,810,567,333,2,90
120,39,567,241,90,2,810,567,333,2,90
120,40,567,241,90,2,810,567,333,2,90
120,41,567,241,90,2,810,567,333,2,90
120,42,567,241,90,2,810,567,333,2,90
120,43,567,241,90,2,810,567,333,2,90
120,44,567,205,125,3,810,567,333,3,125
120,45,567,205,125,3,810,567,333,3,125
120,46,567,205,125,3,810,567,333,3,125
120,47,567,198,131,4,810,567,333,4,131
120,48,567,198,131,4,810,567,333,4,131
120,49,567,198,131,4,810,567,333,4,131
120,50,567,198,131,4,810,567,333,4,131
120,51,567,198,131,4,810,567,333,4,131
120,52,567,198,131,4,810,567,333,4,131
120,53,567,198,131,4,810,567,333,4,131
120,54,567,198,131,4,810,567,333,4,131
120,55,567,198,131,4,810,567,333,4,131
120,56,567,198,131,4,810,567,333,4,131
120,57,567,198,131,4,810,567,333,4,131
120,58,567,198,131,4,810,567,333,4,131
120,59,567,198,131,4,810,567,333,4,131
120,60,567,198,131,4,810,567,333,4,131
120,61,567,198,131,4,810,567,333,4,131
120,62,567,198,131,4,810,567,333,4,131
120,63,567,198,131,4,810,567,333,4,131
120,64,567,198,131,4,810,567,333,4,131
120,65,567,198,131,4,810,567,333,4,131
120,66,567,198,131,4,810,567,333,4,131
120,67,567,176,152,5,810,567,333,5,152
120,68,567,176,152,5,810,567,333,5,152
120,69,567,176,152,5,810,567,333,5,152
